,Ala,Asc,Asp,Cr,GABA,GPC,GSH,Glc,Gln,Glu,Ins,Lac,Mac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,gamma_0,sigma_0,eps_0,Phi0,Phi1,B_real_0,B_imag_0,B_real_1,B_imag_1,B_real_2,B_imag_2,Cr+PCr,Glu+Gln,GPC+PCh,Glc+Tau,NAA+NAAG,SNR,noise_sd
0,0.013890821981549648,0.17247986304736782,0.12809290213049773,0.1964863956496829,0.12156318331223566,0.013825313348391557,0.10076189624047302,0.0024908808521800375,0.0,0.36501408734261026,0.3635743694741417,0.028127028484882268,0.2401295467942354,0.7002343013551069,0.031016448985195406,0.05002178875764701,0.24624318805356188,0.01018311180980105,0.016228222896595545,0.11673256927986735,21.9897537975695,4.585459746793175,0.08958046576490586,-0.03055561110630846,-4.048869337835048e-05,0.23182310498243305,0.06076005759880939,0.1073095445305108,-0.3735751306995012,-0.12863903763087614,-0.13267624492836796,0.4427295837032448,0.36501408734261026,0.06384710210603857,0.11922345013204738,0.7312507503403023,41.130849827895545,0.9924666719366805
1,0.013850428323766333,0.17525885444794953,0.11656391275488871,0.18865370527546607,0.09932015996558845,0.02404620862726949,0.089810765670372,0.00843729115359667,0.009276865429114416,0.3933987569670669,0.37365858388082446,0.03548764981090897,0.3395602519884097,0.7107533642844485,0.019531675641701454,0.03794578833940802,0.28756078649431066,0.0030391469232306915,0.020089569217414727,0.11898893169710552,24.526947497840787,1.997286774880632,-0.314373117377187,0.042234950720177564,4.587707138899889e-05,-0.1050338627827832,0.14914715230008102,-0.044521111696995436,0.20229384210996032,0.17307122712280298,-0.22519932531701015,0.4762144917697767,0.4026756223961813,0.06199199696667751,0.12742622285070218,0.7302850399261499,34.83088634133434,0.9915181186171027
2,0.014000630567732575,0.15952950096917412,0.07777660088092254,0.23996888509697237,0.10043272157654672,0.041829212186839396,0.10285820049202364,0.0,0.0,0.3736641894134435,0.3588537468320809,0.031399013417028374,0.2932205380323058,0.7344930831293619,0.005492750243454093,0.024114349679660745,0.23889717020560325,0.0028648564468185178,0.018284778475144082,0.11690315604316798,24.775415689843914,0.0,0.48108444655212174,-0.03299561830175392,-2.5205454578627714e-05,0.13370139156475028,-0.04726401342440948,0.05956733646704607,-0.25937053494959555,-0.16142418938231629,0.023257082771085652,0.47886605530257564,0.3736641894134435,0.06594356186650013,0.11690315604316798,0.739985833372816,37.98010415989162,1.0209535990849712
3,0.015361448396697914,0.14456092575848373,0.10541218464226303,0.23954287637282173,0.11418013041736338,0.022758526435184157,0.09867262641093529,0.0193721238601399,0.017181846825860915,0.380785367899498,0.34914742936219795,0.034966501006832795,0.2918721189442056,0.71569325293494,0.028311444847026513,0.03482870482551638,0.2250850443539414,0.03141637530401093,0.02092651248190442,0.09892172272477531,23.826647022419397,0.0,0.022369966518056228,0.003797013319233679,-3.091725701278224e-05,-0.09913620620335405,0.1833322483979889,0.14000862418542548,0.0211399939949041,0.41086235945629573,-0.2875001400328239,0.4646279207267631,0.39796721472535895,0.05758723126070053,0.11829384658491521,0.7440046977819665,36.210522873916815,0.9948005605443523
4,0.0,0.18454178389928788,0.0914380723423916,0.18978217537525363,0.11772988211064248,0.03999869618632899,0.09529325137620898,0.013939913391613809,0.013186566578901819,0.35439216190192735,0.36922461137867213,0.03572532077811454,0.3106983951629495,0.7169828743240293,0.020708762857303102,0.01956236266578591,0.26294717312387383,0.016991953363319864,0.015505705868609209,0.11641473610827535,23.300837621983963,3.612327947437753,0.1914430087493822,0.019515141576533137,2.2124033862347697e-05,0.04298922858623819,0.04983097242390598,-0.05711368449604756,0.003649838280741561,-0.04669373805971068,0.08811160348359313,0.4527293484991275,0.3675787284808292,0.05956105885211489,0.13035464949988917,0.7376916371813323,40.433609048110505,0.9853508878453695
