,Ala,Asc,Asp,Cr,GABA,GPC,GSH,Glc,Gln,Glu,Ins,Lac,Mac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,gamma_0,sigma_0,eps_0,Phi0,Phi1,B_real_0,B_imag_0,B_real_1,B_imag_1,B_real_2,B_imag_2,Cr+PCr,Glu+Gln,GPC+PCh,Glc+Tau,NAA+NAAG,SNR,noise_sd
0,0.010428889516499187,0.17808480906762406,0.11182699601924337,0.219935980038326,0.1148783764967131,0.029027639536891223,0.0957883124220987,0.012603963487621292,0.011585835485299291,0.37313336590978374,0.36335233511107634,0.040756983423064365,0.30646724936570685,0.7231513443589624,0.013762167357925943,0.03336908666681507,0.24762260770425662,0.01693085585090824,0.020063350059059577,0.11388031843615637,24.491507392612533,0.0,-0.0029414488710899148,-0.00020940509186237333,-2.87952201631587e-07,0.0001291508349470893,-0.000978537883229304,0.0003541748470600718,-0.0009020421528794512,0.00021146918096509018,0.00156345876455726,0.46755858774258263,0.38471920139508303,0.06239672620370629,0.12648428192377767,0.7369135117168883,2193.514326002371,0.028451565536427536
1,0.010477750865063688,0.17800117009441868,0.11151869761379933,0.21968386628957207,0.11513034141394758,0.0290994866559361,0.09567180259281488,0.012727858307619992,0.011434803195079158,0.3730206728026897,0.36320902831631546,0.040828809756320715,0.3066274984965028,0.7232833009746163,0.013654019494550564,0.033430771238011664,0.24780874142869166,0.01647332885570576,0.020026527876470183,0.11373403510369995,24.493015701875837,0.2821211327096803,0.005253040953599392,-1.6699474172929363e-05,6.200224504051509e-07,0.001394302279757854,-0.0013588679848250955,-0.0010565141911324132,-0.00011522240299462845,-0.000262076139870243,0.001258531546138655,0.46749260771826373,0.38445547599776886,0.06253025789394777,0.12646189341131994,0.7369373204691669,2223.6930956411065,0.02877244720051599
2,0.01043566322251924,0.1780429321890485,0.11219628554451493,0.21987161585745232,0.1147403238399502,0.028968557204977662,0.09578212885681006,0.012914119272535678,0.01142956556184116,0.3729426644870131,0.36345024528652037,0.040704580438399855,0.30694176194668554,0.7234192559505515,0.01367453362651088,0.03343158241668212,0.24786966289239074,0.0170150912537319,0.02000900573211156,0.11373497331869385,24.506677187740014,0.008458262866534866,0.00026040727186120915,0.00025253124714849824,5.218641960291132e-07,-0.0008660186651937107,-0.001962600762258849,-0.0016709513701459126,0.0020628126628576635,-0.0008537007642594756,0.003762194328661425,0.46774127874984306,0.38437223004885424,0.062400139621659786,0.12664909259122953,0.7370937895770623,2296.3032288431523,0.028658541834394577
3,0.010512657427998427,0.17813572909509634,0.11168880980044928,0.22026402855384702,0.11491573368660199,0.029041851740046608,0.09575808526574647,0.012840914613531996,0.011514088720582093,0.373208362644539,0.36318307326209665,0.04086893097612992,0.30602956499074296,0.7232799734576492,0.013864589817074068,0.03338462824609478,0.2473465488409754,0.016778871952451684,0.02004942985424544,0.11395568814466021,24.490209525147243,0.39422938693175663,-0.003743658266504753,2.480550418340162e-05,-4.7169573889986204e-08,0.0011852065071420376,-0.0010408812719477744,-0.00011094627789966252,-0.0015570718753229534,-0.0016948855404914267,0.0017588128401469223,0.4676105773948224,0.38472245136512107,0.06242647998614139,0.1267966027581922,0.7371445632747232,2269.626627035569,0.028627777876823347
4,0.01050016854691186,0.1780672145128086,0.11165136822529786,0.22005062133823114,0.11491749209825171,0.029068143838468008,0.0958085411692897,0.012919918262476623,0.011226104011691712,0.3731059719464493,0.36314795632281166,0.0406267558871913,0.30634362448066343,0.7232219934671658,0.013854605068648324,0.03335555196250487,0.24752250666100792,0.017004568512842693,0.020103038975790053,0.11363572503127976,24.491124995639847,0.06435300128756552,0.004582797349489929,-0.0002167591354379823,-7.658261075951852e-08,0.000950657258072711,-0.001180274743634363,-0.0009580200410806947,-0.0005804033181488102,-0.00047963795139726185,0.0014091046837772848,0.46757312799923906,0.384332075958141,0.06242369580097288,0.12655564329375638,0.7370765985358141,2118.4337329946943,0.028807088385557008
