,Ala,Asc,Asp,Cr,GABA,GPC,GSH,Glc,Gln,Glu,Ins,Lac,Mac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,gamma_0,sigma_0,eps_0,Phi0,Phi1,B_real_0,B_imag_0,B_real_1,B_imag_1,B_real_2,B_imag_2,Cr+PCr,Glu+Gln,GPC+PCh,Glc+Tau,NAA+NAAG,SNR,noise_sd
0,0.010433597913552674,0.178323697340877,0.11194568063734814,0.2197173484855881,0.1146195946992979,0.028959564219555964,0.09579554679970038,0.012605982985552414,0.011372169399412128,0.3731240207607484,0.36327668335351565,0.04082400781989319,0.30686485497950594,3.6156926261246127,0.0137223247006341,0.03349282121137829,0.24802470247550532,0.016626912558716542,0.020085397848357854,0.11399911960938346,24.49392946020351,0.16314630452456505,0.0007705692798397099,0.00011559217996031001,1.9043734124476287e-07,-0.0004458967607463566,-0.0004028223931305652,-0.0005081273187046518,0.001067214146712857,-0.0007675454926912026,0.001444361156088417,0.46774205096109345,0.3844961901601605,0.06245238543093425,0.12660510259493588,3.6294149508252467,3574.7234879004104,0.10444747777644596
1,0.0103916148624303,0.17814681277045938,0.11256200369441208,0.21995384649018915,0.11495971942402827,0.028733490019294084,0.09583656337620021,0.012627129953592367,0.011601866725544328,0.3730220423745148,0.363317057926384,0.04074621740843217,0.3064395298004009,3.6156778777242304,0.013912355529272774,0.03362744427190588,0.24776564948077306,0.01686595353660144,0.020071706308068964,0.1140685777226652,24.49285166531215,0.11581527600622066,0.0023722082198395257,-0.0001609466231378828,-1.8143354342798454e-07,-0.0005192340485984128,-0.0008659448661527862,-0.0014223037293475563,0.0009721583644348064,-0.000339596556393519,0.0029965587412761506,0.4677194959709622,0.3846239091000591,0.06236093429119996,0.12669570767625757,3.629590233253503,3597.8544836296587,0.1046158454410777
2,0.010597721809103988,0.17815578846844163,0.11210510453617013,0.22008570022430532,0.11485590477515277,0.028774654323925272,0.09572064883458234,0.012707329667315597,0.011481742258770274,0.3730859498337601,0.3633051181937289,0.040804702918744204,0.30673894338084134,3.6155639939421516,0.013991285658994998,0.03358929217110678,0.24752914084069055,0.01699815370321175,0.02005750557155969,0.11410526202965926,24.493795754882377,0.11504990521060302,4.531292570802086e-06,0.00011574053625148107,1.4451763083692666e-07,-0.0009660013530598584,-9.687658713268408e-05,-8.697612793469249e-05,0.0016756272758722281,0.0016439164193680768,9.562944244891227e-05,0.46761484106499585,0.3845676920925304,0.062363946495032054,0.12681259169697487,3.6295552796011465,3685.9242927305,0.10512637357523937
3,0.010427109310447887,0.1781225328772236,0.11148747753170073,0.22001071375537556,0.114707435195373,0.028851541722315664,0.09579214766624011,0.012673211096980707,0.011542177945876381,0.37297167596774533,0.3632621145316378,0.040857499422925755,0.3064337162424502,3.615900059230506,0.013783908301658671,0.03347971448495143,0.24761985082646665,0.016951401876347992,0.020034775624150385,0.11410020526678083,24.497112037398722,0.015383556951577547,-0.0023693408918122483,2.1306234082812723e-05,-4.7453443134088916e-08,0.0006901049545169753,-0.00043691802231452144,0.0011760412435158061,0.0002095568860107429,5.3917904851096346e-05,0.0019250785633723717,0.4676305645818422,0.3845138539136217,0.062331256207267094,0.12677341636376155,3.629683967532165,3731.1114381997804,0.10509667465771676
4,0.010472280345045376,0.17785026589047043,0.11148404984881316,0.21999855623342485,0.11491553749998085,0.02891210935597079,0.09585103893551011,0.012891802024546104,0.011596228315158448,0.37296228656116515,0.36320142694623736,0.040820023013379676,0.3061356551566983,3.615765034751028,0.013904081494153666,0.03349838105210444,0.24751472938218913,0.01689898633598339,0.02000202807614606,0.11376165641782716,24.493867683563252,0.11059859921876354,0.0004936912998695516,-0.00021026625702053975,-2.7676609653789677e-07,0.0006413861917347104,-0.0004255798987571992,-0.0002024872799319735,-0.0010754367314219336,-0.00016573850086561593,0.0002376075530803693,0.467513285615614,0.3845585148763236,0.062410490408075225,0.12665345844237327,3.6296691162451817,3588.711926882505,0.10475619747487978
