,Ala,Asc,Asp,Cr,GABA,GPC,GSH,Glc,Gln,Glu,Ins,Lac,Mac,NAA,NAAG,PCh,PCr,PE,Scyllo,Tau,gamma_0,sigma_0,eps_0,Phi0,Phi1,B_real_0,B_imag_0,B_real_1,B_imag_1,B_real_2,B_imag_2,Cr+PCr,Glu+Gln,GPC+PCh,Glc+Tau,NAA+NAAG,SNR,noise_sd
0,0.011090462100480104,0.18115608790991292,0.0975369352822878,0.21505504174649107,0.11352777852085723,0.02851129183654503,0.09363896687278528,0.006852183114418799,0.011591568787191807,0.37659080044693644,0.35858747905319277,0.041119072401119776,0.29029326955865775,0.14903956362859186,0.014190957349334682,0.03519270958450847,0.2512346411845473,0.01460904689380151,0.019331869465000175,0.11277192182104577,23.990234324948528,2.8520568645490556,0.155251939597239,0.006002375333319754,-1.3213697686232593e-06,0.04345574097071463,0.0010506011711690737,0.02387284564620444,-0.04844179643299216,0.02298567230459247,0.04539933724224118,0.46628968293103834,0.38818236923412824,0.06370400142105351,0.11962410493546458,0.16323052097792654,69.83861645492507,0.33575912817583314
1,0.004874529983911082,0.1811008548758353,0.1054222499402024,0.21611563759441388,0.11692682216698555,0.027534617103346936,0.09326793196508008,0.010299599566219406,0.010622182131940836,0.36123203299201617,0.35948572999631945,0.03936856251257251,0.30445700178904905,0.14531912445666328,0.013737799227183376,0.03412621138847799,0.24704070270900017,0.016326211463347548,0.018771304320367124,0.11364334789480793,24.19578836691826,1.122252648758896e-12,0.14495173639935122,0.014548058481336305,3.317950636561875e-05,0.04566859824679184,0.0248403585987858,0.022695549299666273,-0.01545107876058037,0.04345681849934447,-0.03483188168987738,0.463156340303414,0.371854215123957,0.06166082849182493,0.12394294746102734,0.15905692368384666,64.48237636977102,0.3487321109083603
2,0.011092202609900306,0.1783893931764033,0.10609227192229677,0.2207271277383158,0.11356026515553919,0.02745136229844608,0.09584756278631308,0.01560455407989571,0.010931074667700961,0.37977487184907827,0.36230803279382195,0.03932501495389307,0.30812296768652336,0.14518881985275023,0.0105151639867911,0.03528210774101913,0.24823956111922543,0.014590838532399522,0.020196578332457988,0.11205800991526914,24.378566039861507,2.0121176366135853,0.048967420367606956,-0.013292244315291335,-1.9182806017635235e-05,-0.01625222436670524,0.014743403025828768,0.012994057733275225,-0.02528152757021849,-0.031965959806225575,-0.09872155639973408,0.4689666888575412,0.3907059465167792,0.06273347003946521,0.12766256399516485,0.15570398383954132,61.88307360397787,0.35129674557930496
3,0.014471536892721378,0.18473730702454275,0.10867910961437502,0.22811804302561214,0.1113587271157062,0.02673578426373362,0.09352386603118037,0.005850955070963118,0.01039290481046901,0.3782013336966116,0.3634162568177577,0.040897680630672444,0.30881523541702727,0.1458304724761792,0.015962863555052356,0.03778743496833857,0.24350021041945716,0.010355002361194464,0.021531959966364044,0.1186797593176054,24.854879627631526,0.683102536148404,-0.3106260550607261,0.00028969781065407653,-1.1758522207900242e-05,-0.060239227081422625,0.04685781312357455,0.01542023049538536,0.06280628510476326,0.07804480006589773,-0.02880595080065809,0.4716182534450693,0.3885942385070806,0.06452321923207219,0.12453071438856851,0.16179333603123155,67.21810991452708,0.3339836198027026
4,0.009197271727337602,0.18545941458144638,0.11050142090092795,0.21912507524351493,0.10957832057545729,0.029927782131371206,0.0948230823697365,0.0006202666572528545,0.009146563406261899,0.3730390443653497,0.36138632275851695,0.03757826036424426,0.3222629810934726,0.14523105163530917,0.013529084555617825,0.03362061033564716,0.25417978001248387,0.012233127601241447,0.020755555432368615,0.1210302368674085,24.7387545726965,0.9532041549196715,-0.2909103030362463,0.023742622368465152,3.3467817588572016e-05,-0.05392639399127763,-0.011642869491724958,-0.033575989248938815,0.10027977744521072,0.08841588426120683,0.0050675989273860945,0.4733048552559988,0.3821856077716116,0.06354839246701836,0.12165050352466136,0.158760136190927,71.27110304249382,0.33638861936228526
